dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
19,0.49111122853366773,3.3828413891868756,3.7484081082583303,4,low,110,1.2874472216813544,2.9070572215876913,11.62242921918162,-11.417250433993644,-11.11387288008348,10.855057944212659,-14.991879606178419
19,0.24960448736814633,9.407458959584666,8.190825563738692,4,low,110,1.2874472216813544,2.9070572215876913,11.62242921918162,-11.417250433993644,-11.11387288008348,10.855057944212659,-14.991879606178419
20,0.6121701756176187,14.967369148819028,13.768670633249727,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.16906975434563642,4.61048892100351,5.8008096093351105,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.4360590193711702,9.199178575085423,10.243600794706634,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.7692624725231229,16.120519623760924,16.95117794093014,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.2953253044028762,9.433466926496571,7.72617611370054,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.1491629571394898,4.544943079415429,5.528406242084906,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.022478324544161765,4.002649592963641,3.9893116508386752,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.4202244922645577,10.781239788646236,9.943486738713368,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.23868214124644604,6.678739232502604,6.820525588314766,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.33765619188879237,7.936445289311577,8.445474841634345,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.9907124646308787,20.30316923147453,20.61491571222907,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.23772645390002278,8.290046514796806,6.805822520845546,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.08119265945121157,3.181253423728814,4.66184574808223,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.6696002382466298,15.864299314491005,14.94944113141621,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.621242919400697,14.186390741759,13.955380651374838,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.27425353020651844,7.3398792271685265,7.381485708749427,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.46622140989497307,10.153273098266219,10.825184747601266,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.11836775112328357,5.930716137463611,5.123730810251496,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.0739575641432042,3.4922673651530447,4.57527003097546,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.9007741791606837,17.599345711633635,19.322414436865873,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.7939625604796284,17.974021682869303,17.427196720091423,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.8405696487242812,19.18343855370667,18.291494232815197,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.8152074574529407,16.387404613057384,17.827230873276715,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.9909548513304102,19.484069955027046,20.61790828933608,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.5772738296076794,11.831381417282874,13.052192479981779,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.8137669170364877,17.800409217261862,17.800409217261862,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.4213178773992188,9.964087973399689,9.964087973399689,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.027447959813153733,4.130289589659462,4.043640550629038,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.4541366431584699,10.84328425855682,10.590679220611092,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
20,0.10532608531509313,4.958412031197669,4.958412031197669,4,low,111,3.3711147375939987,1.3410232139060367,3.74929316121099,10.473298674953522,8.950340504373447,6.712342225686036,-9.157818727969138
21,0.37505712887328513,-26.973344060314083,-28.4510748703988,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.6403046199226442,-33.00706449650618,-31.925449338512195,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.950016579405167,-20.866637052933953,-20.175600780044675,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.07567720470206152,-17.551532385483068,-18.788383703024934,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.7769296587181205,-29.644442838063494,-29.52294305411385,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.8327457625618593,-27.944257424880558,-27.376149952409627,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.054805740282408255,-18.795982883288133,-18.087809860997865,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.8176773821752682,-28.244425388886906,-28.03058785944395,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.8853514580727667,-24.664616289928123,-24.626737361307818,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.7223465108072455,-30.931655681940313,-30.931655681940313,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.0025560317233443985,-16.345745835134885,-16.3796467529825,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.9811992777207516,-17.47065226076943,-17.569880131860238,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.34341985076716164,-27.57971916929966,-27.57971916929966,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.09475988817620429,-19.222482166682937,-19.435264861180816,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.39464258869483526,-28.503120190873663,-28.956224459029098,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.004944924811720708,-15.23342474775242,-16.45600056644657,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.7367068302672689,-28.999479873941983,-30.62302663009255,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.9558068694855607,-19.715221984659422,-19.715221984659422,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.8206093713145775,-29.018552553986645,-27.90770921276311,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.34498299608621885,-27.82796658685948,-27.62424871209504,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.378544457805313,-27.888053567748024,-28.543047884584293,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.7847636149698817,-29.07007355698298,-29.26651281313532,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.08623151303742593,-19.764640129164697,-19.145527224611406,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.5460739378008381,-33.009216246031045,-31.674105934298943,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.1622260202888307,-21.598234494470905,-21.744988168307913,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.29006972569214473,-25.747241799312334,-25.981259217303016,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.04500817232778065,-17.384146308491047,-17.762041547127797,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.33218775732993966,-25.472650841422155,-27.255567436609173,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.736533216240548,-32.95299464838396,-30.62701480889377,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
21,0.8392114852107733,-27.14718739498176,-27.077675230683596,4,low,112,2.3752399412677976,2.8489747837524613,-16.298161709769065,-31.836410199731795,-16.95563604397041,36.34218585306994,12.902819909773756
22,0.8519854927300882,30.932815497557275,30.319383741533557,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.07390359884225994,14.46195056918248,15.52141148668024,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.8949317626986235,31.791966879075424,31.675619884599055,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.43649354757860825,21.09921577848152,20.831202644072935,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.12767773423351192,14.950029152468503,16.205825092053264,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.5758578744249331,22.82193960174052,23.443204341217044,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.8404709197295722,29.821486398631617,29.971476190184884,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.43512055115513204,22.157164594729604,20.80747641133006,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.695910560379918,25.26522377790195,26.095879508576267,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.6846380969274619,25.96851496111934,25.82754630632882,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.70064836552379,26.20997136687993,26.20997136687993,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.779694262823149,28.23676154357813,28.23676154357813,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.6427493682648401,25.358874502131854,24.86723151076515,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
22,0.9610261679938694,33.95907717859809,33.95907717859809,4,low,113,4.378339069466371,1.036491516295232,14.63508349413603,11.553819515628057,6.107570948719087,-2.6544237356752216,5.786388985076823
