dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
19,0.027867471299835356,-6.023138849135374,-6.287653685359365,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.27339284151533716,-1.8389376401485702,-2.8831720836098147,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.7199102856747945,8.267563345132524,6.8379045149430695,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.904142738623208,13.69636067467784,13.47984186491075,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.5681797025488518,2.8213891021124273,2.7847368688322245,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.17786488723638527,-4.31549638321086,-4.31549638321086,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.12039841680625063,-3.5020578042933233,-5.109065286941017,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.7245093133950894,4.926585190866825,6.977739085676171,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.24930328140703328,-3.173687836494035,-3.2587213513754616,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.6849379177071387,4.89669718335244,5.8104068203978105,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.7684621423720549,8.359199504168657,8.373435869893616,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.6029551618843797,2.4102525373081307,3.6267581992702835,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.903160221077812,14.064895918501653,13.437797007314359,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
19,0.17239174736235552,-1.0218739267091421,-4.39316552828552,6,low,170,1.0211107539107525,1.5259577042712267,-6.61807002958413,11.640698182726823,7.910681844648803,-6.252523001173126,19.351670293546054,-14.288612597585788,6.276623234775376
20,0.6577461784201639,2.7040968037136976,1.0919615499479927,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.8844764269032284,-5.924849036308133,-6.255423551032841,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.5889108435009741,2.6885474163775083,2.1281595045055477,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.8197586296964617,-4.99840492766122,-3.180810736553811,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.2272038563730171,7.222520257428741,6.205579805216558,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.1577425930112365,5.579704411303565,7.047991599803684,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.6115352670572818,1.8155842888339528,1.8155842888339528,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.652406887039455,1.9782942721338017,1.1825825372785959,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.6032235788937231,2.654561821238797,1.933092853033999,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.7003909107470521,-0.1595396035126802,0.2845679779596045,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.19770545116485427,6.953136511697146,6.557914565797104,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.16500999307904085,6.188866342324164,6.957733227817261,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.05878137748030354,9.234565572111952,8.334281892672712,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.7612583044002678,-0.748546305582383,-1.2069040358297665,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.32004607153435694,5.164345410530209,5.144002372027799,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.23632767841845637,4.130677974191787,6.098149388710385,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.35867538218731676,6.0308622259407105,4.720564498830661,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.5360338031788731,4.498711828965249,2.7865085616234,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.8271784516593205,-3.623829698784452,-3.4798854299372977,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.0548806557736935,7.895364914801759,8.387472769228932,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.8392900091158869,-3.9953615725352,-3.9953615725352,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.05044968859454724,8.448158865393687,8.448158865393687,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.7927729868187146,-1.6022771988878355,-2.191195180139325,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.13773110405402533,8.66316934985513,7.299259304729283,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.22108565441898864,6.763646608868825,6.278023879063373,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.9981814202031473,-15.351519399749666,-15.129241879573787,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.11142612282833142,6.355056271039231,7.6359582411231575,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.13614166585007748,6.900224369924679,7.3193928128227705,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.850160168356904,-5.32886127700163,-4.488496301558735,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
20,0.018530448814011113,9.092380927920793,8.89419765955365,6,low,171,3.5625339493646884,3.630324566090331,9.160975435536217,-14.565669686661648,9.411214362770993,-16.33837059975516,25.45341658323102,-8.827410007818788,-19.613023726170344
21,0.14940184445609295,10.346395891672682,10.176961095531732,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.12460811922138482,10.575392340395554,10.030505025231092,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.31971128415300243,11.156982420462274,11.156982420462274,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.6755086167542295,17.24276795090703,16.52022930500317,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.6109538274214713,15.912453886346619,14.756355960021468,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.8797273212107523,28.35001929879371,27.40900714929985,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.30872423924844206,14.394180052765314,11.088085213909814,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.32158186753245244,12.635895403537942,11.168900450628852,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.25480280808260436,10.210635825510526,10.770453840715463,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.4557000634191559,12.38363838514138,12.262609937115904,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.6909069454719107,18.03800789340003,17.030489193163852,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.7238858448831352,18.717636864751398,18.25957397943789,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.14880963607605613,10.428249811588929,10.173519513972801,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.6752059581423827,15.080049925788876,16.51057855308816,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.15106516125021774,10.670415261158707,10.18661407985543,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.778105454949708,20.146856460787912,20.745886889179143,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.07641723811260548,8.704953776530868,9.728293422112504,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.0936747135133279,11.837528970457601,9.839586624432888,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.1590597863160661,10.23274996068889,10.23274996068889,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.06516949616080925,10.458221312375004,9.653673831810151,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.5215041730193863,12.80147577428929,13.089903845091282,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
21,0.9187344409591156,32.38069221073331,30.846351230006345,6,low,172,1.4274877467155904,1.1987459815084316,9.183732637139991,7.754526106456442,-8.970348356912464,9.16762215648185,7.380795010593571,7.778061928574868,7.733822458482547
