dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5,coeff_6
19,0.8623691879976789,23.832412205858517,24.32475920131942,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.4589551228725385,21.85660932743605,21.810256064503438,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.5432599111888547,21.612112802466275,22.590959639406044,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.1955999805531199,19.02529691283829,18.693687307892514,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.7043271856156837,24.53801571230962,23.578641093454753,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.9054216355656428,25.440428261633627,24.673307095780437,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.2361666859144096,19.450993631252075,19.185472412491098,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.17362403384681935,17.12006944100873,18.4337978871557,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.8106589671754315,23.729276209048415,24.033831823672152,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.9597093469151027,25.483731163118055,25.346955338674775,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.8226840112860511,24.093088026240274,24.093088026240274,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.9574113874778879,25.001836256624976,25.311494161454615,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.9713386597005627,27.417830469234122,25.53758389821549,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.34041952751897864,19.76300392636376,20.468118072306304,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.7176670867712659,24.475000827595032,23.636832032139846,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.527993477651769,23.816955493325665,22.46297440375108,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.18439652117674898,19.30066689193321,18.56049708662884,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.4604140714609366,23.75918697925039,21.825217032919817,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
19,0.1641621436209264,20.438863954612906,18.323734857934262,6,high,530,4.199763042932769,2.2116314281706533,16.68550076432151,7.99587412326814,14.149115303992593,-10.585970693697082,-11.4380685200691,-7.3782716416366245,16.66778834743646
20,0.6898079612439021,-2.973776918366136,-4.03681539390569,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.35494577115559234,-0.38940558723116947,-2.0120879804003677,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.9499420806547942,-8.116835569013839,-9.350621074057075,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.6430350977496685,-3.5370360555386875,-3.5370360555386875,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.9796314312933811,-11.097694168196904,-10.348918001829162,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.19213574193788152,3.3123686194084376,-1.8276343089384233,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.558270849454181,-2.373006093105347,-2.8531584514638,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.43214842464045167,-3.2809579530067996,-2.2289701195433453,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.516771829720351,-3.647075001981698,-2.6033824100077396,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.5694685117685677,-3.4822482980994613,-2.929302478753361,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.8479272202415756,-6.6357267934240864,-6.631709844076711,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.4465323402808479,-2.1334871176148162,-2.281442213109986,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.5725485528457666,-4.210770486495318,-2.9509426507343637,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.3181333165788285,-2.860357996936668,-1.9419209617421953,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.9146001868860638,-8.13835251197142,-8.29220128698593,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.5266504986131723,-2.420166596627931,-2.658440817343527,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.2595668016443168,-0.92176772342555,-1.8668769517651531,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.6391871524338261,-4.3129918370222144,-3.500164379265946,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.48778360928160314,-1.6700690174823642,-2.456413368661988,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.09755507546610842,-2.7703013143790107,-1.8420366875217993,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.9318289541732863,-9.054695017823592,-8.79137294714868,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.7951130629742105,-4.357230372971136,-5.58154821545889,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.4371902189527066,-1.7272995693937885,-2.2468891823854724,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.676270958430585,-4.2381832010584475,-3.8819366808373896,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.7615239120002503,-5.319188235181645,-5.016874210516985,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.5225325744322669,-1.085798011472534,-2.6351696033465775,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.14875605047938645,-0.8666784825552313,-1.8251024989813236,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.7807424707608874,-5.3308511318908085,-5.3308511318908085,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.2084365567328964,-1.8329698548141533,-1.8329698548141533,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
20,0.09856220757414536,-2.567606362268667,-1.8415103177149343,6,high,531,3.6971934372243886,1.9358264676978956,-1.9262390760617907,1.1801995215677341,-3.070647759492632,-1.63136149247773,-1.9474284346088144,-1.8248118978339658,-1.8763274431656165
21,0.40887443488095976,16.52799331720447,16.71600546754888,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.7293798611320348,13.291593792501098,11.999740487908138,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.6720928263707926,12.166520926417855,12.895162205513548,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.17898896510691764,17.66735037302224,16.723999638481047,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.37075997923867055,16.692421981490096,16.986854534123005,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.3311714442062075,17.265493654788166,17.159475751043857,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.29101998906682947,21.91475418205284,17.21634638878991,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.7723355934519136,11.464998332615304,11.464998332615304,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.2497569487954896,17.543018143124126,17.147348192790457,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.7458209835008457,11.087241438807585,11.77681682214454,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.7460703921069903,12.023079486113106,11.7735932118808,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.22217236560669196,15.835881043075982,17.028250388161947,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.6711485232156659,14.431396762126138,12.910960942702424,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.6644893315145444,13.022959717632245,13.022959717632245,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
21,0.132411885878309,16.901328647321357,16.235581984282856,6,high,532,2.517272626500031,3.1340155556225113,13.969070730439505,21.806959820060708,-33.8502038313521,-14.0435971103603,18.06341508466147,-13.909236617313722,22.193223100148302
