dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
60,0.7571053104039887,-12.31454078161487,-11.722402876662127,5,low,461,2.2685749666138326,3.8582051018660515,-8.94545312371835,6.5741715629677415,-9.350905102757592,7.064941990056146,-9.689963780554772,-9.15136523729957
61,0.46303337000929146,-23.98255154284473,-24.130742182765413,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.9430589363135251,-33.43643830174631,-33.43643830174631,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.6159933526620976,-24.253874486306884,-23.357108572776543,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.6565099826205643,-23.108639071844472,-23.381239255023186,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.22822194552939545,-24.471119002587262,-24.471119002587262,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.18212330026081058,-24.403233142822334,-24.119567238356318,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.9236757854138505,-33.59653757618056,-31.87384729069453,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.11470110060816663,-23.745100952722694,-23.30318850211269,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.15681457896703577,-24.691534020634865,-23.855524082133652,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.4035314544469645,-24.206192717803166,-24.466737692317572,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.5318556415166927,-24.234055166583474,-23.697314322352824,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.7416187203034109,-23.499077462698423,-24.15214203071183,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.5772838854343966,-23.75995200272852,-23.465880429196282,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.6950816727927027,-24.73229919797415,-23.586877494247428,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.4105310479572656,-24.43245870447205,-24.43245870447205,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.6455158100956083,-22.674669323968534,-23.35767674535866,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.972374131000197,-35.223878445473545,-36.15833831161356,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.09862584204033986,-23.34804629103876,-23.055259733472358,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.8284837611476641,-26.559591342331284,-26.50289007977072,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.41970380379733685,-24.46100987547633,-24.38498937045579,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.2188370467792773,-25.605535424075665,-24.412896389739416,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.42742860608623356,-23.38051929334885,-24.342971534083524,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.24669930209853197,-23.268394806241453,-24.56626362163529,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.6463982765336557,-23.20777712502407,-23.359060826641997,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.5385045075970932,-23.047867841420953,-23.658750438365217,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.8849577544834697,-30.66651194324412,-29.261418622383406,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.1975374874412672,-23.99006860945078,-24.255551884861053,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.07814999395384437,-22.15164943384606,-22.71012302652631,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.4808694696712835,-23.661592884653693,-24.01729024986893,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
61,0.5213467875665089,-22.992620439753953,-23.760470269001395,5,low,462,2.7447401540390244,3.8177885962032807,-21.10091036094054,-23.433459626474278,34.94183201563563,20.393834386988345,-25.61207930496126,-24.34405321873258
62,0.8088015550332983,10.849783710541615,12.26592174262943,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.8389044094024134,12.003423552137424,13.214275176604426,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.17835306904697623,1.9446321883604365,3.4509387250903854,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.9295545755384167,17.132834508138135,16.56836270342938,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.43967983864650184,4.846257896090677,5.313990564809339,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.8026068939696646,12.626838906133544,12.080067945679938,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.04107790325533256,3.940213847846479,2.9353728112700974,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.5618529792862327,5.786745875097238,6.85589967165039,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.8570052696251432,14.257330842823439,13.822119540923204,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.3301145715372542,5.016351198166701,4.345292164901451,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.7272612925067778,9.222435888384814,10.053098183972534,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.038880436189151935,2.928696005008123,2.928696005008123,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.02657176806601791,2.899274411929486,2.8920381213273743,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.5590589969432753,8.199735053330016,6.813968531465964,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.07275736767837204,1.991082931276406,3.0363888769064475,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.007308085565344236,-0.2164426164232811,2.8370666603970434,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.33953194140797016,6.146403633627665,4.416166575344792,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.29037405306701247,4.508679018613029,4.0683004647858265,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.797104441631255,11.917561301729755,11.917561301729755,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.48679040049921984,5.842314041256518,5.842314041256518,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.8918186806157079,14.565873911063921,15.075603992591557,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.359538570939094,4.488046276635023,4.573867063887792,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.0348485126318655,2.89259056418568,2.9165508559824893,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.6278679337785237,7.111347146543915,7.953527207282442,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.6508038480946058,9.130692431315076,8.38680537500965,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.8943244132340472,15.225745095468774,15.170286910662979,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.646728017693759,8.013111577211479,8.307710821410668,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.5593425612090285,7.264440869799366,6.818208389204595,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.7004638303228526,9.922678962824055,9.42787276050778,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
62,0.6000662308583627,6.29892316378155,7.465380495037058,5,low,463,4.196966531139853,3.4844941100877227,2.816933641595401,2.728872309248145,3.5188808640081235,5.747251187745574,2.2450746519983444,2.711445154294696
63,0.7083323509732334,-7.255678237202155,-8.006873343096522,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.34745573672813057,-10.95316405437337,-11.741859422330997,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.6119861801942077,-11.180676249727982,-10.392353105992715,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.08095001327345508,-9.46861424995464,-9.46861424995464,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.0783396419244079,-9.215228811317889,-9.437764185441326,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.21366990885086723,-15.684274798099352,-10.853651402634314,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.19373639522087094,-10.671701145808385,-10.671701145808385,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.5596735182708026,-12.097550765837685,-11.156696202473947,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.15566374920024584,-11.409614981031272,-10.296380136725698,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.7231972374699327,-8.37608690714196,-7.503403049216884,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
63,0.34517221182631297,-11.7326268239205,-11.7326268239205,5,low,464,3.7749958740875806,1.9118583575300179,-8.459543624572742,-13.091836675455514,7.255418063860764,5.371077724501549,6.286897452007309,14.548738867514054
