dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4,coeff_5
143,0.9035350708993353,0.19811472115535755,-0.16907850685547976,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.4446796040056955,4.360633963738488,5.584781107401097,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.6032564230751611,5.326068352177231,4.156119536267245,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.2356049634642824,5.161266023817166,6.811566063817671,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.9107630064911444,0.3930759568939048,-0.30254270740937,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.7753183244276239,1.921060273628037,1.9633863671208598,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.3094995503247744,5.871055580028329,6.446988794664362,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.7307980633553861,1.0639289843947788,2.6016456223278714,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.9829209510976717,-0.9148143101815678,-1.7126196066609418,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.5527878696958795,4.850889542903917,4.666828905238663,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.3682848986051357,6.232754206739522,6.106414350424643,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.0776575813432383,6.829999944371338,7.4097781696945875,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.9075515411125864,-0.2430673527388017,-0.2430673527388017,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.5230169119233632,4.835245833907381,4.942599978307563,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.3262753656426042,7.01279473584761,6.354720205072626,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
143,0.2502461749720809,5.687718650712651,6.744387793306497,5,moderate,3144,1.6792105615524962,0.8525189740934164,7.639582743926482,-2.7561867966184734,-2.3758130819587353,-2.784392807123866,-3.8422673411465498,2.052205835458768
144,0.4749826934225465,-1.7470661683912636,-2.1541242596135923,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.8888509372335524,-6.741492441661414,-5.853064635571728,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.20340126895770194,-2.2974907780811074,-2.3009141318779016,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.15123997095970276,-2.928161885126345,-2.3990918280120597,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.755108627812521,-2.5362655994318137,-3.718481465541394,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.14213324424960694,-1.8368498647073737,-2.417571141214892,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.22589689919225608,-3.0156827692391333,-2.263024905104137,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.7937536900834614,-3.0154639781034858,-4.209908271378989,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.010728177395875393,-1.7272467262635929,-2.723878783711179,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.9708999841495739,-7.879404467799119,-7.879404467799119,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.2689940944452379,-2.31260774197645,-2.1992888511697783,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.962607428822076,-7.630185385908463,-7.644925305141683,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.5055073688532623,-2.2044307054242793,-2.2044307054242793,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.28282417304865237,-2.2656529732878132,-2.1816290630204715,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.8788706932051867,-6.24612287135484,-5.648016648686841,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.9901810266285065,-9.515908284912403,-8.452694487779745,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.42818984714195185,-2.165458228871428,-2.1126592702290243,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.9494222076701211,-7.244457790301537,-7.2865650968761635,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.5974075009410651,-3.256681627657998,-2.4974035056126556,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.2042007767955487,-2.8392397957661397,-2.2995183102005234,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.8532923169083647,-5.1593577018575925,-5.1593577018575925,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.38977391691127505,-3.521089060054755,-2.1057066700149956,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.08999860538258442,-3.3758494096072527,-2.530333326868201,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.5057388929286436,-1.609501072695629,-2.2048907182177437,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.018970260975894604,-3.729580990688003,-2.7024775056680683,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.33066278090112766,-2.1625158140725382,-2.1329959227495,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.37939982254720883,-1.824118306651483,-2.107426909939422,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.1494213447817493,-3.3196568695731097,-2.4027520704996777,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.29735252595232253,-2.4566335802530865,-2.1647192379434386,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
144,0.29083432496443196,-1.5728223652873181,-2.172090200456232,5,moderate,3145,2.7949273123746954,3.6443229991473673,-2.7522063337014395,2.665720776789683,-2.3758340153705895,2.227428255897432,-6.16180023142797,-2.363534707875282
145,0.1143254958599379,-1.9073060677185678,-2.5706830955123516,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.8726792898011664,3.358718643272316,2.864915027049329,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.7813197812313464,0.5924054765870335,1.6974517672646223,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.7895948519162244,2.2108740406636005,1.793754209797408,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.5036462072375154,-2.1024621955044482,-0.7418307395336076,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.7228076757943781,1.0632425167509318,1.0632425167509318,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.474260190458738,-1.7613896883861728,-0.9310942809200884,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.6571344449131088,-0.29794033235921213,0.43801880549484173,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.7873788664776376,0.976221723052301,1.7677951050209528,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.28825210847275595,-2.092677042569283,-1.91765639203697,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.6284059971505346,0.18961138912475795,0.18961138912475795,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.8868658005438756,2.1537716507819114,3.0686985741003268,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.9981576906611227,3.6419742263897765,4.9232978340642255,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.552141751895916,-1.1757029729164379,-0.40585189734692856,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.9122201264389052,2.917262574898732,3.4498548474410144,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.39554387576512284,-1.180279109610232,-1.3902808927042358,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.5975854490916253,-0.4575798116955495,-0.061669543154405954,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.0014133943387555359,-3.2577904033967573,-2.88381835151837,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.3579083413795734,-0.2206950821357756,-1.5873821537568993,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.03654794911784098,-3.427543223706196,-2.794435209295267,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.6859556774259419,0.7101119365152792,0.7020707563368362,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
145,0.13489500924572329,-2.1817053966523754,-2.504997160341981,5,moderate,3146,1.2801670826117393,3.5925737273637326,-2.88727521846186,2.4421219341912446,2.5921365641746683,2.609793830959608,-2.567065942673028,2.7685695393044965
