dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1
52,0.8149661342861902,-17.798775163593575,-16.632048179527896,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.6914354196295971,-12.228324768512017,-15.347047222275528,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.6311802891689243,-13.189121615442069,-14.720256544859184,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.07802275712818652,-7.8329930854842384,-8.966157573120018,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.48638569141395493,-12.818549773071375,-13.214062743282428,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.9023663507033897,-15.824321961209826,-17.541209614174964,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.9897683598347571,-18.079587879466665,-18.45038969713495,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.660722187621104,-14.006608859813129,-15.02755961434788,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.991775495172929,-18.80747671152606,-18.471268478886156,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.925162360268175,-17.778340065445448,-17.778340065445448,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.38485249492412643,-11.640693886532201,-12.157886107010057,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.7658753191117031,-16.1108597285949,-16.121391824411052,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.10882651328436466,-10.117384065607034,-9.286586838486896,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.7347336104443268,-17.18613003285109,-15.79744708273852,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.6762923136030511,-16.151926016743147,-15.189524408666133,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.5398448725626676,-13.770160059978046,-13.770160059978046,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
52,0.878556799381144,-16.90838287198545,-17.293536018778966,1,moderate,653,2.8665873546850396,3.938408433334759,-8.154543086181262,-10.402278986441424
53,0.39796898618301724,-7.665527155557179,-8.24716388052755,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.6569694939467497,-4.579461773170951,-5.497935157488352,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.43156474592534666,-8.508680715789746,-7.890552889864195,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.8333528882375213,-3.6256674231961368,-3.6256674231961368,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.7418784473803532,-4.596646833236087,-4.596646833236087,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.6670086766417821,-5.206238597555949,-5.391371623465482,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.6617251687621064,-3.785439254063287,-5.447454801628434,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.65779944797686,-5.3711637464839415,-5.489125393067107,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.7434914817176428,-4.4086914191417925,-4.579524857802084,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.8447013405780689,-5.258607107503533,-3.5052063036174217,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.5663647298928245,-7.865664285877202,-6.459683155328072,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.9769085777091417,-1.3249387909165082,-2.1018579594282074,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.928915149557863,-2.2305803153312618,-2.6112967722315306,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.32326153203212105,-9.50184402867541,-9.040165718825635,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.830645522744759,-2.2618852981469644,-3.654405463290085,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.739794672451226,-4.981005075098364,-4.6187656079711985,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.45463903545455886,-8.86966521873692,-7.645624800397664,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.8120848693138638,-3.5009367770787243,-3.85142238024973,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.3927925217044367,-5.741677310639657,-8.302110818474434,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.9101741731616441,-2.283780135935443,-2.810227774533987,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.1713393554198409,-9.272349104254225,-10.652783451568165,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.09403776456135116,-11.473321433364905,-11.473321433364905,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.728777238643899,-5.353627160853494,-4.735713044633823,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.6911856238597112,-6.4786369673652615,-5.134739085171129,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.055823277112173275,-12.03083361802753,-11.87895911893786,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.21001323743449563,-11.123024678828484,-10.242269402062481,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.05903800984523411,-12.546006634498752,-11.844835496390033,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.9395923146130123,-1.0050663179934463,-2.4979612073567914,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.8987883502601244,-2.5579470552377126,-2.9310855737196566,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
53,0.5185662532847874,-6.757948637153865,-6.967052603916981,1,moderate,654,2.471469741968672,2.9023023806295996,-12.471509914208747,10.61476190443271
54,0.20008633558454736,8.979659512940241,10.972805402063774,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.6877386695703211,15.481448952062896,15.481448952062896,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.9335620837156727,16.723682898125425,17.75423649634959,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.13936658037849337,11.847220398960976,10.411414194459534,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.12215445581406581,11.200694461527279,10.252277594486955,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.8279697893632965,17.591451347688643,16.777971268681597,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.9294009942832058,15.944957076633836,17.71576468411131,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.7466426645063188,15.915420898644909,16.02605234740954,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.4943315187574723,13.69328176354802,13.69328176354802,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.30073675542779077,11.903379982773526,11.903379982773526,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.2788818999126741,10.620805119150434,11.701318500674134,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.27912771205853026,12.327618028654726,11.703591184036206,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.9673445013282722,18.58628155556803,18.066575572074935,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.5837237030294647,14.660517370038429,14.51976708300516,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.8197046239373889,16.68804402319763,16.701554768256766,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.4334237783703827,14.587171192559946,13.130152518176084,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.004116938111341173,8.794475682189452,9.160948678866873,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.5196484201005417,13.760567529484565,13.927351972980718,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.007536496646225688,8.454977225916426,9.192564585236351,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.17041789703149934,10.477773265011882,10.698502574417208,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.9847990333176909,17.732069555359576,18.227953376686532,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.020785085418279503,10.326046529185929,9.315055876984077,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.18644111570995492,11.599067647938101,10.84664701362121,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.7427136734980808,15.094701854776778,15.98972642680436,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.9388972079088647,16.998725734001432,17.8035629767244,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.5737907581635382,15.74005520107191,14.42793094344192,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.8215746871351665,15.815515471142982,16.718844644234263,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.4870110172204134,11.290152365645199,13.625599257513338,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.30782033019849475,12.436152490254829,11.968871956204339,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
54,0.43594803909486934,13.819838929634248,13.15349084968975,1,moderate,655,1.640362609455099,3.000763742625028,9.122885072547733,9.245610521635792
55,0.30940274559507186,14.283018815422036,13.387295903234659,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.003963636752275956,8.341848680542881,10.383917537509243,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.34897106947899326,14.424294737446836,13.776370663081964,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.22719310712635776,13.791608159951766,12.578929710161058,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.4949651416804923,15.211928275973676,15.211928275973676,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.9829957999867646,19.915141683155,20.010726722318612,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.5583742149803722,15.634103671448921,15.835428782051872,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.6187404831074164,15.36702458731307,16.429009428614254,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.7377099667083309,16.855116338762812,17.59883465034908,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.07306797824699918,11.063419533862216,11.063419533862216,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.5126411340277975,15.385736054583809,15.385736054583809,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.009416851661990466,10.520559185701556,10.437538921311528,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.5527355930120553,15.734753449084636,15.779984293308084,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.8252635679326596,18.44743825402608,18.459747952364502,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.24175019815388654,11.519725755661076,12.722069376936597,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.7366999804241098,17.612343294198055,17.58890346973766,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.6194979734251951,15.767577904098923,16.43645782001797,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.5054939282514835,15.700669795252882,15.31545768294602,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.17998266817819142,13.421067786792731,12.114710142763418,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.278821673658451,13.694457803119153,13.086592662568737,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.8011881207798806,17.12926694607073,18.22301442666188,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.2638609889611857,14.164216751137598,12.939484465041447,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.12171993520026081,11.530709700258072,11.541813527078178,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.3519548301266503,14.871433510349199,13.805709938630622,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.6465013759440555,19.09281437347548,16.701981888737873,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.7720411648166591,17.105919724922135,17.936412827743037,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
55,0.9317992730818561,19.21446932074154,19.507312009353285,1,moderate,656,2.099491531499302,0.8126836376072831,10.344943154312274,9.832985622254421
