dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2
141,0.7356609682701462,-16.85775415518153,-16.85775415518153,2,low,442,2.4576399316453035,1.4342612516390016,-24.53362392692937,-7.345448252601597,24.167960816208534
141,0.4647896269233499,-23.480607248626097,-22.726722070852915,2,low,442,2.4576399316453035,1.4342612516390016,-24.53362392692937,-7.345448252601597,24.167960816208534
141,0.528319443733867,-21.311149963375122,-21.668571166684153,2,low,442,2.4576399316453035,1.4342612516390016,-24.53362392692937,-7.345448252601597,24.167960816208534
141,0.10872515925446247,-24.55001418298998,-25.04656562014615,2,low,442,2.4576399316453035,1.4342612516390016,-24.53362392692937,-7.345448252601597,24.167960816208534
142,0.701064858962602,17.831784856029305,18.48930321501938,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.9266973080490728,23.880189868877338,25.104934740268906,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.06279756048619312,15.413079735681471,16.903312412984278,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.5704248690815696,15.733799117768163,16.104678836820366,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.5971550583304619,16.613663528517986,16.50631662571216,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.2580884146415655,14.701318255443821,14.701318255443821,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.6909650458438632,17.457452405011896,18.26712979621892,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.1815389214733949,15.03439610145193,15.282096546329912,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.3496051248406389,13.406764114078115,14.48476424019159,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.422275183321293,14.46494114537382,14.683436898556295,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.9313556584521411,25.414425712453635,25.274843302076405,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.496924657490186,13.760620972727452,15.229133995793722,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.6484608484699355,18.546594776102328,17.40158611352675,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.4660278928509657,14.843032080276176,14.961282874687896,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.4800111109258147,15.116439082559776,15.075159946968892,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.21191140025956645,15.14492898799444,15.008095065204115,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.003973252175005659,18.790507392034076,18.030921934824722,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.7177281146785598,17.85238079581472,18.86971074107274,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.8893827712454622,23.569312717081168,23.792576472646147,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.40517286432807775,14.66988568259719,14.607160289211814,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.9999465009458034,26.99065092730134,27.932692890525786,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.1738872991048055,15.796897090168917,15.360162427685614,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.5303793636435961,14.981979114632825,15.586035358122047,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.3488188370121946,17.12025648385965,14.484408755253279,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.8828252178920755,22.76346664054927,23.57088296893171,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.7057625347547536,18.594800957401414,18.594800957401414,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.28927372374698523,15.901440854695247,14.569081033950939,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.5931106244341784,16.437838886897474,16.442696392883974,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.28352060708992477,13.898471213403642,14.588931369092693,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
142,0.7628175339337693,19.985555004080958,19.985555004080958,2,low,443,3.7444724076429283,3.765431385757033,18.114836248885126,-21.243227943915446,31.06327171535936
143,0.839361047440404,-17.84286085614899,-17.764224076195024,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.8212949650754298,-17.927174696196417,-17.223485690695334,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.6422071647956231,-11.81995434719843,-12.764481499509518,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.6672226183206418,-12.651248408669922,-13.288941689388373,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.03913990559568503,-10.468317861827773,-9.78985632242223,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.06567238839894496,-9.332049856922676,-9.530246416222456,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.27650064004349884,-8.036082791162283,-8.744796973455475,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.31636050352204015,-8.85137144051478,-8.85137144051478,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.19359241206374078,-8.105596912727723,-8.782947210989075,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.19709288205874276,-8.088834307595064,-8.77424091974972,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.8492042920461561,-19.365212874454286,-18.06585626415958,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.8423580878590328,-17.649162779977708,-17.855540335804307,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.3473647276204168,-8.014073110804002,-8.990352950628864,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.7397423008958642,-14.989906067349988,-14.989906067349988,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.49340914215266685,-8.596405061231211,-10.305067049272845,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.4730117315460203,-9.733520852460439,-10.056024434432272,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.13094798845057254,-11.29537534976076,-9.044528187291688,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.34895394419713865,-9.603447324150881,-8.998799113279107,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.9177964409138277,-19.473522837418574,-20.30510043561159,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.7548202843740357,-15.124618535162623,-15.37727906168312,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.09452912930474178,-8.931255491463991,-9.288695415881985,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.5352167228571924,-11.765355507555379,-10.881903663111467,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.709953250765113,-12.57454592381125,-14.258704426882877,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.559057739543264,-11.250800880885837,-11.250800880885837,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.47489477928779233,-9.79023812941202,-10.078125593032041,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.9595680335253195,-23.46043158995751,-21.78644705070144,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.7848371011700699,-15.280183438204922,-16.183003266479712,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.7451481942057465,-14.588525719635083,-15.127455790526255,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.9656863879171239,-23.4774012162616,-22.010901898411124,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
143,0.6545515885808088,-14.2742319914369,-13.019295056875364,2,low,444,4.325316399249697,3.428143888241375,-10.238439323483554,12.46013122412139,-25.526820641519464
144,0.6432614612049729,-1.3206516326300841,0.7521097263979462,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.06564588592217258,8.227161794224173,8.227161794224173,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.007227086011391992,9.09304593986293,8.805919212915438,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.30073481335873387,6.211397081325728,5.568961871513294,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.6905161494545697,1.1118196605833548,-0.0002864020800728758,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.9629563560871472,-4.446404305781925,-4.753616761257587,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.01560000974673914,8.72496728939773,8.72496728939773,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.7581782007548239,-1.7665356831904948,-1.114704377677113,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.6629333787846955,0.44147903342281525,0.44147903342281525,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.5674274120414788,2.8879361608119725,1.9150215850896508,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.6198239047317929,1.4892716959356793,1.1173819944916628,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.48946517615292817,3.0840861360379175,3.053369722863203,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.8081188453569813,-0.7819498020064033,-1.9652622061361376,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.7176719629966073,-2.2152660074241664,-0.44230485928922064,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.006117291463391794,8.001807613126061,8.816598833754178,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.35804846602000107,4.760800773213859,4.840957675140059,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.35411367417367823,4.737892343246395,4.89193978964721,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.08462823966654931,9.306176081785836,8.032093804810138,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.33852113234813375,4.525516695173276,5.092515940708567,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.27379863459770704,3.939157811422948,5.900282165241038,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.16747183589941805,4.426519846782994,7.140527875738895,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.707179278572947,-1.1071920405141997,-0.2706800940418127,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.6877244432177058,0.4793810434833131,0.04475570397924094,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.0711718270765962,6.962132548712676,8.170730402528246,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.9980267710338302,-6.127288954900179,-5.416946045263747,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.42258801289489345,3.088704659058316,3.98365274749106,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.9803051609581365,-5.838862822592392,-5.080289069878062,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.6607346453248221,0.11690314454214973,0.4763815530839947,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
144,0.24889945021200588,5.942732293958211,6.200389981741874,2,low,445,3.5016981370608864,1.0100668349509523,8.875255000421973,-9.559402238698652,-4.770469579440857
