dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3
135,0.27897794197225745,0.3893722770483494,1.7317137216835923,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.9618543139452805,-3.3089392572115206,-3.3089392572115206,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.7247204820015981,-0.3592629113536661,-0.8494227861245894,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.6720865038960222,-0.903452640127067,-0.4212692560818797,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.36005413589650315,1.1316019167191518,1.4147581538290248,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.6055605683185227,0.4920376953915806,0.06595621309026078,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.4723208171820249,0.36895600748684443,0.8779966843851528,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.76769749013639,-0.06554923270723334,-1.2286929917902216,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.0009531277651294578,2.5062261580743717,2.4896326291620796,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.08399757347769332,3.4441409747243075,2.3050898406697846,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
135,0.43456465516473886,0.08360710496683654,1.0723256639002559,3,high,4336,3.9436658102017974,3.6360484886531816,2.491601311824675,-2.063924985246842,-1.647003186094448,-2.5751973057839237
136,0.2880687641993769,-13.126974065707905,-13.194079816400485,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.3701919447832568,-13.249368742417138,-13.245024827946436,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.8316526170034979,-9.017363259008533,-9.710010040550468,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.32570597113441635,-12.77630884301657,-13.238425975684693,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.9160206313170902,-8.807628067210327,-8.208287598182798,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.7244100771419284,-12.279736064780133,-11.198444423124116,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.28218614464987346,-12.749361898823135,-13.184057845727544,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.9360680418073527,-8.579757430255363,-7.806262496108073,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.20781569765182206,-12.407371170113565,-12.989044972534996,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.7923267545577523,-11.01449403441159,-10.30870965246879,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.7010188000025037,-12.337479985697462,-11.46406951567097,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.40274635342856324,-12.486178867346682,-13.2168699228325,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.09073150747241299,-12.502396375497312,-12.449008605471578,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.8590630676609251,-10.131288875869668,-9.255176221425595,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.04595158785677078,-11.267013799241804,-12.176233015368275,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.027840488907493577,-11.860547332713917,-12.056592492786917,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.8224825832147034,-8.086800324737393,-9.855235605170277,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.02458205938849567,-12.337597682652614,-12.034522486319103,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.10480629547521336,-12.768166581251831,-12.527629373522888,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.7835588239135618,-10.869267567492965,-10.433710064763243,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.5096176264755802,-12.913892721820774,-12.913892721820774,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.6194173918352749,-10.806782112262661,-12.234894051189787,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.48162522002817965,-13.025759572114055,-13.025759572114055,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.17076110719921855,-11.966518442036643,-12.847203073986948,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.40187085635011754,-14.468151916701913,-13.218003097496114,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.6517571509708185,-11.02662878411702,-11.957763819292044,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.1530911625052488,-14.378097828388961,-12.76976462604622,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.8025603940700153,-10.158931469329731,-10.158931469329731,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.5620917029584859,-12.722330640026474,-12.63844070360259,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
136,0.22950928221624523,-12.764757614417656,-13.058652539410561,3,high,4337,2.009888809637383,1.984614223306422,-11.862833260148603,-7.16710496007902,7.3044543147569785,5.322006830341034
137,0.8154414319538659,-4.946899222256659,-6.735749617527483,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.9106901813496798,-7.4215367207458405,-7.988183402991516,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.388181790126206,-7.752423177044447,-7.843635587275717,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.6864339223675183,-6.0923407142548776,-6.0923407142548776,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.5317406180530205,-6.204742466845024,-6.568627208651945,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.10996012739795469,-13.158598020051851,-11.176294833345295,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.8238369337094233,-5.640768506435072,-6.817499572598377,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.8494895606754663,-7.556998963326376,-7.100474555302342,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.1528571571536359,-9.930297039470435,-10.668695606542023,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.8918379992785178,-8.471940540880443,-7.681661716997307,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.019259816471495217,-12.30681369130046,-12.148131131561787,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.8455613752373402,-7.390474453214918,-7.053846143844294,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.5654957258611936,-6.149439574193141,-6.370068213374825,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.7306114088486028,-5.848239188840801,-6.1904586306016665,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.560960862774093,-6.094205564106722,-6.394021489062226,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.9058558441441483,-8.58716911539291,-7.9066933173425324,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.912907011079498,-9.097130742742461,-8.026224398159025,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.6846250228556365,-5.510333963087777,-6.090807245257547,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.22135210680834572,-9.826736044944235,-9.826736044944235,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.09736625340048977,-12.389601110034528,-11.320615550742264,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.38900936214098203,-9.407069044715813,-7.834725680632473,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.530368387861313,-6.507566107738925,-6.577658442969685,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.7238335382051894,-7.374839392710397,-6.167626414188621,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.6550231516977634,-6.092002399795485,-6.092002399795485,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.36372105621109097,-7.2689086344465075,-8.112972728356665,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.5720595002561326,-6.350028770093009,-6.336956518587535,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.3688746014101111,-6.490007418684245,-8.05530641508674,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.9348660830659817,-9.291817288134016,-8.426223483966055,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.6339905690070323,-5.824648881826595,-6.12178920621974,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
137,0.24907874918139972,-9.977513976631517,-9.482709708779128,3,high,4338,4.224854014206237,3.7142085803189753,-12.329969191248875,9.173765596515087,14.296435678573205,-21.01124150338943
138,0.47240621763915114,10.910001785926204,11.3985707214382,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.025594952372989033,10.297923517491519,11.514291665205544,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.7717060397545148,8.575011279392136,8.66102388213152,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.6043214588676225,10.934332211225147,10.49727919266892,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.7695109366858894,9.475215507249949,8.690474172438227,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.270758464731239,10.610075689282274,11.957788272362553,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.5348651614055008,11.321530308295939,11.028408524174385,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.2904863105862058,10.915553196185677,11.94302705428666,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.3226311487369875,12.070211322850458,11.901239994299514,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.255206240113074,11.963711626148214,11.963711626148214,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.5082402472338768,11.198340964649462,11.198340964649462,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.19091967870960358,13.02281958871814,11.936440326120067,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.6289902787383573,11.142728808555326,10.27715211798209,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
138,0.6224208245623366,9.935164304763845,10.337420017984707,3,high,4339,2.7841061140844348,0.881903847593565,11.407745357891981,4.362377930484319,-7.713470406103448,-3.3065172177107924
