dataset_id,x,y_noisy,y_true,degree,noise_level,seed,coeff_scale,coeff_offset,coeff_0,coeff_1,coeff_2,coeff_3,coeff_4
117,0.7975132577274417,-9.888045966893497,-8.030670894090044,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.5502909769470764,-4.974766670176709,-6.300202015977408,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.7803863435893634,-7.06943934965192,-7.871861027420269,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.4019812094023626,-6.1350393028591474,-5.653883250261805,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.07637953223891558,-4.717379958156403,-4.517408314955965,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.6614941480020935,-6.643723064319086,-6.945522989833026,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.9789918550351615,-10.091193682524608,-10.222010777677253,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.7289808369925663,-7.194664784004976,-7.435829421911164,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
117,0.8887589949871186,-7.933044961493617,-9.00672926165512,4,high,4618,4.126558459174118,3.7131387450448097,-4.226545961154286,-3.9731921455798624,2.3462073981670124,-2.2341727974307743,-2.4582581767372846
118,0.6830918393574557,1.100547070214748,0.5811254855693376,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.3882001102351953,3.527383710361267,2.8471376495914353,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.7744881885033398,-2.105462082253336,-1.1466823631609526,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.534612048787214,0.19840031207761122,2.2190201654288235,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.13344393340209804,2.685328234177834,2.692571029782089,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.7221122821735513,-2.093639898630117,-0.07829342545174149,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.7243458160524616,-0.31052135474371034,-0.11942297119736249,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.856350421088448,-4.012338776298703,-3.298864837570768,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.43250865644646463,4.079525338784202,2.7351046296878723,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.5019614733763174,2.428481961633718,2.428481961633718,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.16123632306960356,2.268846330700094,2.753075800626188,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.8117945100491616,-1.0662058648018307,-2.0495060486060845,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.05953739355714549,8.97034210857149,2.5029165291296156,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.1470573255351696,3.1251114056765084,2.723064496123272,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.9621405638524613,-6.059019605020541,-7.118884088365395,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.46764486941447847,2.0610502071556,2.601882988737673,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.22157752499810435,2.938322395775638,2.8574200129786864,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.2152968906701963,2.848542914634945,2.848542914634945,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.16011952346177294,1.5260974947697779,2.7507798432177055,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.8657134173436204,-2.031576297217998,-3.58670189926658,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.5437491952375412,2.0633400147405125,2.151982964695656,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.6591496168339366,0.9333005203721356,0.9333005203721356,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.9206228569904332,-6.12324239811918,-5.465596869752452,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.5475658245625095,2.1735640139929875,2.1228384808076664,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.36260323391291094,1.3944550601007069,2.88688613579889,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.18103276508316946,2.095022050721231,2.791728781205045,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.39085659865647815,4.290789171423819,2.842020433288228,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.9509867837336893,-6.896030870745765,-6.653921029318622,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.46648973049041964,1.9678657799044788,2.6069469099177813,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
118,0.4045010288345612,4.327922961795097,2.812634614366912,4,high,4619,3.6689857253013143,2.042240352752625,2.326816800622267,3.101448074602445,-2.259172768598068,-1.983646082005444,-10.00249642751414
119,0.0937804952434006,10.018118623661922,8.80629237857812,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.20478726484915888,6.991665171192775,8.271600053455737,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.73175371153766,4.118787687689217,3.27757259561888,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.6081197458679488,4.646011201000259,5.291272342697616,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.2545445603518175,7.7969716246725405,8.034539298989422,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.6561663450835317,6.016677596985758,4.6074495905009405,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.6701556092027176,2.631068269462902,4.38615815516191,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.846236527446431,0.3420260957023923,0.5286983843890369,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.14694263479490122,9.38964222428826,8.545373641645861,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.5399342739692963,6.93356059845606,6.0847438048203255,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.19223794987725684,8.583713374531815,8.330723094339758,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.6530429945366827,3.8937382659076203,4.6554284759546185,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.503417858974427,4.4026184368267005,6.438101465061618,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.3332319302075939,6.930942241339714,7.631438623061783,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.41431333324154496,7.83046683958653,7.138097937110473,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.26495378860430163,7.073237931245858,7.983809532035375,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.43146819142749593,8.172448416450296,7.0184767112763,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.022262178412227662,9.45224452550169,9.187468306934493,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.8558564377119866,0.2503812223118505,0.2503812223118505,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.731189899502599,5.13796242254938,3.288781565584061,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.25913399242486956,2.134745549949968,8.012240949840114,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.2052262052773779,8.287435901825038,8.26953083313325,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.1710022626763229,7.838496645529937,8.430910266746407,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.7842242868661041,1.5134848602793025,2.139599788738541,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.5079024025695856,6.7790436770722895,6.397071293821955,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.6833313218264147,4.167886378210823,4.167886378210823,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.7222684881132149,3.4634116006433744,3.4634116006433744,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.906715727418709,-2.1683560004217513,-1.359854690247683,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.7267639300612926,3.9507614623285,3.376056626281057,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
119,0.6695402570338685,3.5684420896163553,4.396115681654091,4,high,4620,1.1938780800222826,1.4553192475173085,9.315749716311133,-5.880157312180665,5.440195934608535,-6.403523803565058,-7.46125774510459
120,0.8405213610171429,7.1554912249862985,6.930689485074807,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.055486018281423743,3.151460394949472,2.8888498767060327,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.9599773964750306,7.454959933250491,8.013795235489454,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.16501679570749095,3.2989773614203535,3.3436274101405963,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.369902425034881,4.519200870299831,4.192330187647005,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.24576647690105846,3.673080358909518,3.673080358909518,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.6390811784852417,5.501448443756683,5.531757237834786,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
120,0.16569238885244753,4.5434253003360485,3.3463883801938117,4,high,4621,4.330189716272001,0.977555258500556,2.6492430050551374,4.396157381203959,-1.529397604127397,2.246984584787479,0.6663623159103391
